batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
41396,CrackIVF,16,662320,16,15443,100,10,42,99999,95355.04766000668,1.3363760081119835,0.0017500133253633976,1.3346259947866201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.900625
41397,CrackIVF,16,662336,16,15443,100,10,42,99999,95356.32605600404,1.2783959973603487,0.0015599944163113832,1.2768360029440373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.83125,0.8
41398,CrackIVF,16,662352,16,15443,100,10,42,99999,95357.61971198372,1.2936559796798974,0.0016900012269616127,1.2919659784529358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.82375
41399,CrackIVF,16,662368,16,15443,100,10,42,99999,95358.97160798777,1.3518960040528327,0.0019599974621087313,1.349936006590724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.875,0.813125
41400,CrackIVF,16,662384,16,15443,100,10,42,99999,95360.23898498388,1.2673769961111248,0.0018300197552889585,1.2655469763558358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.8775
41401,CrackIVF,16,662400,16,15443,100,10,42,99999,95361.75422996166,1.515244977781549,0.0016999838408082724,1.5135449939407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.828125
41402,CrackIVF,16,662416,16,15443,100,10,42,99999,95363.17141496693,1.4171850052662194,0.0017799902707338333,1.4154050149954855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.868125
41403,CrackIVF,16,662432,16,15443,100,10,42,99999,95364.37961095362,1.2081959866918623,0.0016099947970360518,1.2065859918948263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.885
41404,CrackIVF,16,662448,16,15443,100,10,42,99999,95365.62072695233,1.2411159987095743,0.0017700076568871737,1.2393459910526872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.85875
41405,CrackIVF,16,662464,16,15443,100,10,42,99999,95367.0512829558,1.4305560034699738,0.0018199789337813854,1.4287360245361924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.829375
41406,CrackIVF,16,662480,16,15443,100,10,42,99999,95368.4364289511,1.3851459953002632,0.0014899997040629387,1.3836559955962002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.8875,0.855
41407,CrackIVF,16,662496,16,15443,100,10,42,99999,95369.78348495904,1.3470560079440475,0.0020599982235580683,1.3449960097204894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.865
41408,CrackIVF,16,662512,16,15443,100,10,42,99999,95371.20413995581,1.4206549967639148,0.0016500125639140606,1.4190049842000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.888125
41409,CrackIVF,16,662528,16,15443,100,10,42,99999,95372.60871496983,1.4045750140212476,0.0019599974621087313,1.402615016559139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.90625,0.80375
41410,CrackIVF,16,662544,16,15443,100,10,42,99999,95373.96980097401,1.3610860041808337,0.0017599959392100573,1.3593260082416236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.82625
41411,CrackIVF,16,662560,16,15443,100,10,42,99999,95375.25116695906,1.2813659850507975,0.0019099970813840628,1.2794559879694134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.848125
41412,CrackIVF,16,662576,16,15443,100,10,42,99999,95376.58089294564,1.329725986579433,0.0015099940355867147,1.3282159925438464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.801875
41413,CrackIVF,16,662592,16,15443,100,10,42,99999,95377.96643894399,1.3855459983460605,0.0014700053725391626,1.3840759929735214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.911875
41414,CrackIVF,16,662608,16,15443,100,10,42,99999,95379.40369494027,1.4372559962794185,0.0015799887478351593,1.4356760075315833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.836875
41415,CrackIVF,16,662624,16,15443,100,10,42,99999,95380.79492095858,1.3912260183133185,0.001480017090216279,1.3897460012231022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.8225
41416,CrackIVF,16,662640,16,15443,100,10,42,99999,95382.13405694114,1.3391359825618565,0.0013499811757355928,1.337786001386121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.83625
41417,CrackIVF,16,662656,16,15443,100,10,42,99999,95383.58293194324,1.4488750020973384,0.0015500118024647236,1.4473249902948737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.85125
41418,CrackIVF,16,662672,16,15443,100,10,42,99999,95385.04512794316,1.4621959999203682,0.001660024281591177,1.460535975638777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9125,0.811875
41419,CrackIVF,16,662688,16,15443,100,10,42,99999,95386.46684392006,1.421715976903215,0.0018199789337813854,1.4198959979694337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.828125
41420,CrackIVF,16,662704,16,15443,100,10,42,99999,95387.79044893454,1.3236050144769251,0.001480017090216279,1.3221249973867089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.84125
41421,CrackIVF,16,662720,16,15443,100,10,42,99999,95389.26608391921,1.4756349846720695,0.0015999830793589354,1.4740350015927106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.80625
41422,CrackIVF,16,662736,16,15443,100,10,42,99999,95390.66563991946,1.399556000251323,0.0015799887478351593,1.3979760115034878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.806875
41423,CrackIVF,16,662752,16,15443,100,10,42,99999,95391.93278591847,1.2671459990087897,0.0017099955584853888,1.2654360034503043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.89
41424,CrackIVF,16,662768,16,15443,100,10,42,99999,95393.28155090334,1.3487649848684669,0.0017290003597736359,1.3470359845086932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.795625
41425,CrackIVF,16,662784,16,15443,100,10,42,99999,95394.63581691962,1.354266016278416,0.0013700046110898256,1.352896011667326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8625,0.813125
41426,CrackIVF,16,662800,16,15443,100,10,42,99999,95395.9329019417,1.2970850220881402,0.0015690166037529707,1.2955160054843873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.850625
41427,CrackIVF,16,662816,16,15443,100,10,42,99999,95397.17303894577,1.2401370040606707,0.0014310062397271395,1.2387059978209436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.836875
41428,CrackIVF,16,662832,16,15443,100,10,42,99999,95398.71092393878,1.5378849930129945,0.0015200057532638311,1.5363649872597307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.83625
41429,CrackIVF,16,662848,16,15443,100,10,42,99999,95399.97213994502,1.2612160062417388,0.0014500110410153866,1.2597659952007234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.840625
41430,CrackIVF,16,662864,16,15443,100,10,42,99999,95401.28713595914,1.314996014116332,0.0016200065147131681,1.3133760076016188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.815625
41431,CrackIVF,16,662880,16,15443,100,10,42,99999,95402.62029194855,1.333155989414081,0.0015500118024647236,1.3316059776116163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.84375
41432,CrackIVF,16,662896,16,15443,100,10,42,99999,95403.92434794921,1.3040560006629676,0.0015900004655122757,1.3024660001974553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.873125
41433,CrackIVF,16,662912,16,15443,100,10,42,99999,95405.26510393829,1.3407559890765697,0.0017999846022576094,1.338956004474312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.810625
41434,CrackIVF,16,662928,16,15443,100,10,42,99999,95406.73190893722,1.4668049989268184,0.0018599967006593943,1.464945002226159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.88125,0.828125
41435,CrackIVF,16,662944,16,15443,100,10,42,99999,95408.21541493642,1.4835059992037714,0.0014200049918144941,1.4820859942119569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.795625
41436,CrackIVF,16,662960,16,15443,100,10,42,99999,95409.57889091806,1.3634759816341102,0.0016999838408082724,1.361775997793302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.843125
41437,CrackIVF,16,662976,16,15443,100,10,42,99999,95410.95955690253,1.3806659844703972,0.0016400008462369442,1.3790259836241603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.814375
41438,CrackIVF,16,662992,16,15443,100,10,42,99999,95412.3211519036,1.3615950010716915,0.0013399985618889332,1.3602550025098026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.889375
41439,CrackIVF,16,663008,16,15443,100,10,42,99999,95413.64631790202,1.325165998423472,0.001700012944638729,1.3234659854788333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.845
41440,CrackIVF,16,663024,16,15443,100,10,42,99999,95414.90352389519,1.2572059931699187,0.0019099970813840628,1.2552959960885346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.844375
41441,CrackIVF,16,663040,16,15443,100,10,42,99999,95416.2139708933,1.310446998104453,0.0017599959392100573,1.308687002165243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.84875
41442,CrackIVF,16,663056,16,15443,100,10,42,99999,95417.5696768798,1.3557059864979237,0.0015400000847876072,1.3541659864131361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.80875
41443,CrackIVF,16,663072,16,15443,100,10,42,99999,95418.99181189365,1.422135013854131,0.001900014467537403,1.4202349993865937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.820625
41444,CrackIVF,16,663088,16,15443,100,10,42,99999,95420.36336689489,1.3715550012420863,0.0016400008462369442,1.3699150003958493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.925,0.845625
41445,CrackIVF,16,663104,16,15443,100,10,42,99999,95421.6310728807,1.2677059858106077,0.0016999838408082724,1.2660060019697994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.86875,0.80875
41446,CrackIVF,16,663120,16,15443,100,10,42,99999,95422.8625188698,1.2314459891058505,0.0015090045053511858,1.2299369846004993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.835
41447,CrackIVF,16,663136,16,15443,100,10,42,99999,95424.24233487691,1.3798160071019083,0.0014700053725391626,1.3783460017293692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.8625
41448,CrackIVF,16,663152,16,15443,100,10,42,99999,95425.67376088118,1.431426004273817,0.0018500140868127346,1.4295759901870042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.839375
41449,CrackIVF,16,663168,16,15443,100,10,42,99999,95426.91243687295,1.2386759917717427,0.0019510043784976006,1.236724987393245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.84375
41450,CrackIVF,16,663184,16,15443,100,10,42,99999,95428.2221828762,1.3097460032440722,0.0018499849829822779,1.30789601826109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.86875,0.828125
41451,CrackIVF,16,663200,16,15443,100,10,42,99999,95429.62360888487,1.4014260086696595,0.0016500125639140606,1.3997759961057454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.844375
41452,CrackIVF,16,663216,16,15443,100,10,42,99999,95430.87321490748,1.2496060226112604,0.0017500133253633976,1.247856009285897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9125,0.856875
41453,CrackIVF,16,663232,16,15443,100,10,42,99999,95432.11761189741,1.2443969899322838,0.0016599951777607203,1.242736994754523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.833125
41454,CrackIVF,16,663248,16,15443,100,10,42,99999,95433.41452788445,1.2969159870408475,0.0017400016076862812,1.2951759854331613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9125,0.858125
41455,CrackIVF,16,663264,16,15443,100,10,42,99999,95434.65544490027,1.2409170158207417,0.0015400000847876072,1.239377015735954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.87
41456,CrackIVF,16,663280,16,15443,100,10,42,99999,95436.01411089185,1.3586659915745258,0.0016700068954378366,1.356995984679088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.805
41457,CrackIVF,16,663296,16,15443,100,10,42,99999,95437.29055690346,1.276446011615917,0.0015300174709409475,1.2749159941449761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9,0.82
41458,CrackIVF,16,663312,16,15443,100,10,42,99999,95438.63170291297,1.3411460095085204,0.0016499834600836039,1.3394960260484368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.86875,0.815
41459,CrackIVF,16,663328,16,15443,100,10,42,99999,95440.01370790647,1.3820049935020506,0.0015289988368749619,1.3804759946651757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.899375
41460,CrackIVF,16,663344,16,15443,100,10,42,99999,95441.31428390392,1.300575997447595,0.0017400016076862812,1.2988359958399087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.8875,0.80375
41461,CrackIVF,16,663360,16,15443,100,10,42,99999,95442.60029992438,1.2860160204581916,0.001900014467537403,1.2841160059906542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.8625,0.825
41462,CrackIVF,16,663376,16,15443,100,10,42,99999,95443.99583592894,1.3955360045656562,0.0016099947970360518,1.3939260097686201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.8275
41463,CrackIVF,16,663392,16,15443,100,10,42,99999,95445.2427229262,1.24688699725084,0.0013509998098015785,1.2455359974410385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.806875
41464,CrackIVF,16,663408,16,15443,100,10,42,99999,95446.55639893608,1.3136760098859668,0.0018400023691356182,1.3118360075168312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.82375
41465,CrackIVF,16,663424,16,15443,100,10,42,99999,95447.78648592182,1.2300869857426733,0.0018709979485720396,1.2282159877941012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.829375
41466,CrackIVF,16,663440,16,15443,100,10,42,99999,95449.14877193514,1.3622860133182257,0.0015799887478351593,1.3607060245703906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.86625
41467,CrackIVF,16,663456,16,15443,100,10,42,99999,95450.50210793852,1.353336003376171,0.0015200057532638311,1.3518159976229072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.865
41468,CrackIVF,16,663472,16,15443,100,10,42,99999,95451.89143394236,1.389326003845781,0.001700012944638729,1.3876259909011424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.82625
41469,CrackIVF,16,663488,16,15443,100,10,42,99999,95453.26561992988,1.374185987515375,0.001500011421740055,1.372685976093635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.853125
41470,CrackIVF,16,663504,16,15443,100,10,42,99999,95454.56644694787,1.3008270179852843,0.0015900004655122757,1.299237017519772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.82375
41471,CrackIVF,16,663520,16,15443,100,10,42,99999,95456.01728293695,1.4508359890896827,0.0015599944163113832,1.4492759946733713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.8375
41472,CrackIVF,16,663536,16,15443,100,10,42,99999,95457.39161895472,1.3743360177613795,0.001600012183189392,1.37273600557819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.84375,0.76625
41473,CrackIVF,16,663552,16,15443,100,10,42,99999,95458.74572495813,1.3541060034185648,0.0014510005712509155,1.3526550028473139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9,0.825625
41474,CrackIVF,16,663568,16,15443,100,10,42,99999,95460.0080109667,1.2622860085684806,0.0015999830793589354,1.2606860254891217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.81
41475,CrackIVF,16,663584,16,15443,100,10,42,99999,95461.42561695888,1.417605992173776,0.0016400008462369442,1.415965991327539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.85625,0.80125
41476,CrackIVF,16,663600,16,15443,100,10,42,99999,95462.6779629616,1.2523460027296096,0.0014099932741373777,1.2509360094554722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.8475
41477,CrackIVF,16,663616,16,15443,100,10,42,99999,95463.95716894767,1.27920598606579,0.0017599959392100573,1.27744599012658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.851875
41478,CrackIVF,16,663632,16,15443,100,10,42,99999,95465.2950449381,1.3378759904298931,0.0016299891285598278,1.3362460013013333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.81875,0.785
41479,CrackIVF,16,663648,16,15443,100,10,42,99999,95466.66652092244,1.3714759843423963,0.0017499842215329409,1.3697260001208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.84
41480,CrackIVF,16,663664,16,15443,100,10,42,99999,95467.94552591746,1.2790049950126559,0.001868989784270525,1.2771360052283853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.889375
41481,CrackIVF,16,663680,16,15443,100,10,42,99999,95469.35099191614,1.40546599868685,0.0021799933165311813,1.403286005370319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.838125
41482,CrackIVF,16,663696,16,15443,100,10,42,99999,95470.63079889631,1.2798069801647216,0.0017309794202446938,1.278076000744477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.901875
41483,CrackIVF,16,663712,16,15443,100,10,42,99999,95472.0264748903,1.395675993990153,0.0016299891285598278,1.3940460048615932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9,0.825
