batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
28022,CrackIVF,16,448336,16,10056,100,10,42,99999,43738.068946579006,0.3431290097068995,0.0016400008462369442,0.3414890088606626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.865
28023,CrackIVF,16,448352,16,10056,100,10,42,99999,43738.4508055693,0.3818589902948588,0.0016099947970360518,0.38024899549782276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.874375
28024,CrackIVF,16,448368,16,10056,100,10,42,99999,43738.81284458912,0.36203901981934905,0.001548993168398738,0.3604900266509503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.93375
28025,CrackIVF,16,448384,16,10056,100,10,42,99999,43739.17157459073,0.3587300016079098,0.0012910168152302504,0.35743898479267955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.88625
28026,CrackIVF,16,448400,16,10056,100,10,42,99999,43739.5086735778,0.33709898707456887,0.0016099947970360518,0.3354889922775328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.90625,0.81375
28027,CrackIVF,16,448416,16,10056,100,10,42,99999,43739.846402575495,0.3377289976924658,0.0014399993233382702,0.3362889983691275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.8425
28028,CrackIVF,16,448432,16,10056,100,10,42,99999,43740.15795160085,0.3115490253549069,0.0014090037439018488,0.31014002161100507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.891875
28029,CrackIVF,16,448448,16,10056,100,10,42,99999,43740.49775159801,0.3397999971639365,0.0013899989426136017,0.3384099982213229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.875625
28030,CrackIVF,16,448464,16,10056,100,10,42,99999,43740.83531060023,0.337559002218768,0.0016999838408082724,0.33585901837795973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.9175
28031,CrackIVF,16,448480,16,10056,100,10,42,99999,43741.1863495945,0.3510389942675829,0.0016799895092844963,0.3493590047582984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.845
28032,CrackIVF,16,448496,16,10056,100,10,42,99999,43741.52477859752,0.33842900302261114,0.0015599944163113832,0.33686900860629976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.88125,0.83
28033,CrackIVF,16,448512,16,10056,100,10,42,99999,43741.87365762191,0.34887902438640594,0.0015300174709409475,0.347349006915465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.878125
28034,CrackIVF,16,448528,16,10056,100,10,42,99999,43742.24068762851,0.36703000660054386,0.0020599982235580683,0.3649700083769858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.89
28035,CrackIVF,16,448544,16,10056,100,10,42,99999,43742.615707655204,0.37502002669498324,0.0018400023691356182,0.3731800243258476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.821875
28036,CrackIVF,16,448560,16,10056,100,10,42,99999,43742.99779665307,0.3820889978669584,0.0013799872249364853,0.3807090106420219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.88
28037,CrackIVF,16,448576,16,10056,100,10,42,99999,43743.34146664478,0.3436699917074293,0.0013500102795660496,0.34231998142786324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.891875
28038,CrackIVF,16,448592,16,10056,100,10,42,99999,43743.69909564848,0.35762900370173156,0.001600012183189392,0.35602899151854217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.881875
28039,CrackIVF,16,448608,16,10056,100,10,42,99999,43744.06033466221,0.36123901372775435,0.0013700046110898256,0.35986900911666453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9375,0.8575
28040,CrackIVF,16,448624,16,10056,100,10,42,99999,43744.40129465074,0.34095998853445053,0.0015400000847876072,0.3394199884496629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.879375
28041,CrackIVF,16,448640,16,10056,100,10,42,99999,43744.72831466119,0.32702001044526696,0.0016709964256733656,0.3253490140195936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.96875,0.87
28042,CrackIVF,16,448656,16,10056,100,10,42,99999,43745.06744366954,0.3391290083527565,0.0014299876056611538,0.33769902074709535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.85375
28043,CrackIVF,16,448672,16,10056,100,10,42,99999,43745.411972660804,0.3445289912633598,0.0014099932741373777,0.3431189979892224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.85
28044,CrackIVF,16,448688,16,10056,100,10,42,99999,43745.777521660784,0.36554899998009205,0.0014299876056611538,0.3641190123744309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.91875,0.88125
28045,CrackIVF,16,448704,16,10056,100,10,42,99999,43746.17863068124,0.40110902045853436,0.0013700046110898256,0.39973901584744453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.873125
28046,CrackIVF,16,448720,16,10056,100,10,42,99999,43746.52771069668,0.34908001543954015,0.001580017851665616,0.34749999758787453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.923125
28047,CrackIVF,16,448736,16,10056,100,10,42,99999,43746.88837971189,0.3606690152082592,0.0016289995983242989,0.3590400156099349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.825
28048,CrackIVF,16,448752,16,10056,100,10,42,99999,43747.25809972733,0.36972001544199884,0.0014910183381289244,0.3682289971038699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.915625
28049,CrackIVF,16,448768,16,10056,100,10,42,99999,43747.61537872837,0.3572790010366589,0.0014500110410153866,0.3558289899956435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.915
28050,CrackIVF,16,448784,16,10056,100,10,42,99999,43747.968777723145,0.353398994775489,0.0014200049918144941,0.3519789897836745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9625,0.91625
28051,CrackIVF,16,448800,16,10056,100,10,42,99999,43748.31816673395,0.3493890108074993,0.0012500095181167126,0.3481390012893826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9375,0.874375
28052,CrackIVF,16,448816,16,10056,100,10,42,99999,43748.685476748506,0.3673100145533681,0.001500011421740055,0.36581000313162804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.89375
28053,CrackIVF,16,448832,16,10056,100,10,42,99999,43749.03285576147,0.3473790129646659,0.0017599959392100573,0.34561901702545583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.891875
28054,CrackIVF,16,448848,16,10056,100,10,42,99999,43749.44372475147,0.4108689900022,0.0016599951777607203,0.4092089948244393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.8425
28055,CrackIVF,16,448864,16,10056,100,10,42,99999,43749.8191537743,0.3754290228243917,0.0012890086509287357,0.374140014173463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.90875
28056,CrackIVF,16,448880,16,10056,100,10,42,99999,43750.195942790015,0.37678901571780443,0.0015400000847876072,0.3752490156330168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.831875
28057,CrackIVF,16,448896,16,10056,100,10,42,99999,43750.552581768716,0.35663897870108485,0.0014299876056611538,0.3552089910954237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.828125
28058,CrackIVF,16,448912,16,10056,100,10,42,99999,43750.95491076354,0.4023289948236197,0.0017200072761625051,0.4006089875474572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.93125,0.87625
28059,CrackIVF,16,448928,16,10056,100,10,42,99999,43751.31914074882,0.3642299852799624,0.0017709971871227026,0.3624589880928397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.845
28060,CrackIVF,16,448944,16,10056,100,10,42,99999,43751.69625974377,0.3771189949475229,0.0021999876480549574,0.3749190072994679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.845625
28061,CrackIVF,16,448960,16,10056,100,10,42,99999,43752.018728730036,0.3224689862690866,0.0014599936548620462,0.32100899261422455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.883125
28062,CrackIVF,16,448976,16,10056,100,10,42,99999,43752.35179773881,0.3330690087750554,0.0014399993233382702,0.33162900945171714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.898125
28063,CrackIVF,16,448992,16,10056,100,10,42,99999,43752.70197674399,0.35017900518141687,0.0014599936548620462,0.3487190115265548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.88375
28064,CrackIVF,16,449008,16,10056,100,10,42,99999,43753.04734573001,0.34536898601800203,0.0015900004655122757,0.34377898555248976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.853125
28065,CrackIVF,16,449024,16,10056,100,10,42,99999,43753.40829472407,0.360948994057253,0.001600012183189392,0.3593489818740636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.87375
28066,CrackIVF,16,449040,16,10056,100,10,42,99999,43753.757034719456,0.34873999538831413,0.0013709941413253546,0.3473690012469888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.8475
28067,CrackIVF,16,449056,16,10056,100,10,42,99999,43754.13515372202,0.37811900256201625,0.0014300167094916105,0.37668898585252464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.895
28068,CrackIVF,16,449072,16,10056,100,10,42,99999,43754.51647271984,0.3813189978245646,0.0016500125639140606,0.3796689852606505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.875
28069,CrackIVF,16,449088,16,10056,100,10,42,99999,43754.90753172198,0.3910590021405369,0.0018200080376118422,0.38923899410292506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.850625
28070,CrackIVF,16,449104,16,10056,100,10,42,99999,43755.32230074168,0.41476901969872415,0.001900014467537403,0.41286900523118675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.87375
28071,CrackIVF,16,449120,16,10056,100,10,42,99999,43755.70356074604,0.3812600043602288,0.001400010660290718,0.37985999369993806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.916875
28072,CrackIVF,16,449136,16,10056,100,10,42,99999,43756.05457974598,0.3510189999360591,0.0015890109352767467,0.34942998900078237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.88625
28073,CrackIVF,16,449152,16,10056,100,10,42,99999,43756.42580873682,0.37122899084351957,0.0013599928934127092,0.36986899795010686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.839375
28074,CrackIVF,16,449168,16,10056,100,10,42,99999,43756.77750771865,0.35169898183085024,0.0013899989426136017,0.35030898288823664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.83625
28075,CrackIVF,16,449184,16,10056,100,10,42,99999,43757.14790672646,0.37039900780655444,0.0013700046110898256,0.3690290031954646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.83375
28076,CrackIVF,16,449200,16,10056,100,10,42,99999,43757.50734572648,0.3594390000216663,0.0014500110410153866,0.3579889889806509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.918125
28077,CrackIVF,16,449216,16,10056,100,10,42,99999,43757.88325472968,0.3759090031962842,0.001469976268708706,0.37443902692757547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9325
28078,CrackIVF,16,449232,16,10056,100,10,42,99999,43758.22966371197,0.34640898229554296,0.0016199774108827114,0.34478900488466024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.88125
28079,CrackIVF,16,449248,16,10056,100,10,42,99999,43758.61601269571,0.3863489837385714,0.0017099955584853888,0.384638988180086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.916875
28080,CrackIVF,16,449264,16,10056,100,10,42,99999,43759.026901680045,0.4108889843337238,0.0021099986042827368,0.40877898572944105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.924375
28081,CrackIVF,16,449280,16,10056,100,10,42,99999,43759.40649068798,0.3795890079345554,0.0017099955584853888,0.37787901237607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.88875
28082,CrackIVF,16,449296,16,10056,100,10,42,99999,43759.75198968081,0.34549899282865226,0.0019289727788418531,0.3435700200498104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.924375
28083,CrackIVF,16,449312,16,10056,100,10,42,99999,43760.10596865672,0.35397897590883076,0.0014299876056611538,0.3525489883031696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.858125
28084,CrackIVF,16,449328,16,10056,100,10,42,99999,43760.43658767594,0.3306190192233771,0.0012899981811642647,0.32932902104221284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.89375,0.83125
28085,CrackIVF,16,449344,16,10056,100,10,42,99999,43760.7905176701,0.3539299941621721,0.0014399993233382702,0.3524899948388338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8975
28086,CrackIVF,16,449360,16,10056,100,10,42,99999,43761.174946674146,0.3844290040433407,0.0015400000847876072,0.3828890039585531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9125,0.85125
28087,CrackIVF,16,449376,16,10056,100,10,42,99999,43761.52018568246,0.34523900831118226,0.001400010660290718,0.34383899765089154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.88125
28088,CrackIVF,16,449392,16,10056,100,10,42,99999,43761.90609467449,0.3859089920297265,0.0018299906514585018,0.384079001378268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9625,0.9125
28089,CrackIVF,16,449408,16,10056,100,10,42,99999,43762.26831367239,0.3622189979068935,0.001348991645500064,0.36087000626139343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.8475
28090,CrackIVF,16,449424,16,10056,100,10,42,99999,43762.62812266941,0.35980899701826274,0.0014199758879840374,0.3583890211302787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.87125
28091,CrackIVF,16,449440,16,10056,100,10,42,99999,43762.94687166228,0.3187489928677678,0.0015999830793589354,0.3171490097884089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.90625,0.856875
28092,CrackIVF,16,449456,16,10056,100,10,42,99999,43763.314770680154,0.36789901787415147,0.0017200072761625051,0.36617901059798896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.87375
28093,CrackIVF,16,449472,16,10056,100,10,42,99999,43763.6799896718,0.36521899164654315,0.0017599959392100573,0.3634589957073331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.90625,0.839375
28094,CrackIVF,16,449488,16,10056,100,10,42,99999,43764.05634864932,0.37635897751897573,0.0021799933165311813,0.37417898420244455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.8775
28095,CrackIVF,16,449504,16,10056,100,10,42,99999,43764.43020865554,0.37386000622063875,0.0014500110410153866,0.37240999517962337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.890625
28096,CrackIVF,16,449520,16,10056,100,10,42,99999,43764.782367652515,0.3521589969750494,0.0015200057532638311,0.35063899122178555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.868125
28097,CrackIVF,16,449536,16,10056,100,10,42,99999,43765.13393665664,0.35156900412403047,0.001500011421740055,0.3500689927022904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.82375
28098,CrackIVF,16,449552,16,10056,100,10,42,99999,43765.50479666912,0.3708600124809891,0.0017200072761625051,0.3691400052048266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.911875
28099,CrackIVF,16,449568,16,10056,100,10,42,99999,43765.8656766871,0.36088001797907054,0.0018500140868127346,0.3590300038922578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.8725
28100,CrackIVF,16,449584,16,10056,100,10,42,99999,43766.24320569681,0.37752900971099734,0.0020700099412351847,0.37545899976976216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.89625
28101,CrackIVF,16,449600,16,10056,100,10,42,99999,43766.62122469861,0.3780190018005669,0.0018199789337813854,0.3761990228667855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.88375
28102,CrackIVF,16,449616,16,10056,100,10,42,99999,43766.98041369673,0.35918899811804295,0.0017900019884109497,0.357398996129632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.87
28103,CrackIVF,16,449632,16,10056,100,10,42,99999,43767.31496269349,0.33454899676144123,0.0017700076568871737,0.33277898910455406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.88125
28104,CrackIVF,16,449648,16,10056,100,10,42,99999,43767.70591168315,0.39094898966141045,0.0018400023691356182,0.38910898729227483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.93125,0.834375
28105,CrackIVF,16,449664,16,10056,100,10,42,99999,43768.101770663634,0.39585898048244417,0.0015999830793589354,0.39425899740308523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.850625
28106,CrackIVF,16,449680,16,10056,100,10,42,99999,43768.46390965511,0.36213899147696793,0.001769978553056717,0.3603690129239112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.925,0.83
28107,CrackIVF,16,449696,16,10056,100,10,42,99999,43768.85209867032,0.3881890152115375,0.0015599944163113832,0.3866290207952261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.8975
28108,CrackIVF,16,449712,16,10056,100,10,42,99999,43769.24117768067,0.3890790103469044,0.00200001522898674,0.38707899511791766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.86
28109,CrackIVF,16,449728,16,10056,100,10,42,99999,43769.616287667304,0.375109986634925,0.0016909907571971416,0.37341899587772787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.93875
28110,CrackIVF,16,449744,16,10056,100,10,42,99999,43770.018546667416,0.4022590001113713,0.0021400046534836292,0.40011899545788765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8125,0.925,0.850625
28111,CrackIVF,16,449760,16,10056,100,10,42,99999,43770.44609567383,0.4275490064173937,0.0014399993233382702,0.4261090070940554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.900625
28112,CrackIVF,16,449776,16,10056,100,10,42,99999,43770.82907568547,0.3829800116363913,0.0014700053725391626,0.3815100062638521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.93
28113,CrackIVF,16,449792,16,10056,100,10,42,99999,43771.20356471278,0.37448902730830014,0.001900014467537403,0.37258901284076273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.925,0.86125
28114,CrackIVF,16,449808,16,10056,100,10,42,99999,43771.57114370493,0.3675789921544492,0.002049986505880952,0.3655290056485683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.91875,0.8475
28115,CrackIVF,16,449824,16,10056,100,10,42,99999,43771.936922712484,0.3657790075521916,0.001300009898841381,0.36447899765335023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.8225
28116,CrackIVF,16,449840,16,10056,100,10,42,99999,43772.32408171403,0.3871590015478432,0.00178001937456429,0.38537898217327893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.935
28117,CrackIVF,16,449856,16,10056,100,10,42,99999,43772.69967072061,0.3755890065804124,0.002100015990436077,0.3734889905899763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.899375
28118,CrackIVF,16,449872,16,10056,100,10,42,99999,43773.05235070526,0.35267998464405537,0.0015309778973460197,0.35114900674670935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.875625
28119,CrackIVF,16,449888,16,10056,100,10,42,99999,43773.4242597071,0.37190900184214115,0.0015090045053511858,0.37039999733678997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.881875
28120,CrackIVF,16,449904,16,10056,100,10,42,99999,43773.78861969919,0.36435999209061265,0.0016599951777607203,0.36269999691285193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.91875,0.840625
28121,CrackIVF,16,449920,16,10056,100,10,42,99999,43774.17481871089,0.38619901170022786,0.0013899989426136017,0.38480901275761425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.89125
28122,CrackIVF,16,449936,16,10056,100,10,42,99999,43774.547217733925,0.3723990230355412,0.0013899989426136017,0.3710090240929276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.88
28123,CrackIVF,16,449952,16,10056,100,10,42,99999,43774.92716774577,0.37995001184754074,0.0017599959392100573,0.3781900159083307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.87
28124,CrackIVF,16,449968,16,10056,100,10,42,99999,43775.29888675781,0.3717190120369196,0.0019799917936325073,0.3697390202432871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.91625
28125,CrackIVF,16,449984,16,10056,100,10,42,99999,43775.66818575724,0.36929899943061173,0.0017099955584853888,0.36758900387212634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.89
28126,CrackIVF,16,450000,16,10056,100,10,42,99999,43776.03113473742,0.3629489801824093,0.0023399770725518465,0.36060900310985744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.870625
28127,CrackIVF,16,450016,16,10056,100,10,42,99999,43776.43372374587,0.4025890084449202,0.0018500140868127346,0.40073899435810745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.928125
28128,CrackIVF,16,450032,16,10056,100,10,42,99999,43776.77524276078,0.34151901490986347,0.001300009898841381,0.3402190050110221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.903125
28129,CrackIVF,16,450048,16,10056,100,10,42,99999,43777.157281758264,0.3820389974862337,0.0017499842215329409,0.38028901326470077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.93875
28130,CrackIVF,16,450064,16,10056,100,10,42,99999,43777.54429075867,0.3870090004056692,0.001580017851665616,0.3854289825540036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.866875
28131,CrackIVF,16,450080,16,10056,100,10,42,99999,43777.91855976102,0.37426900235004723,0.0015099940355867147,0.3727590083144605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.848125
28132,CrackIVF,16,450096,16,10056,100,10,42,99999,43778.2668787695,0.3483190084807575,0.0015500118024647236,0.34676899667829275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95625,0.87125
28133,CrackIVF,16,450112,16,10056,100,10,42,99999,43778.64258878981,0.3757100203074515,0.0018400023691356182,0.37387001793831587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.85125
28134,CrackIVF,16,450128,16,10056,100,10,42,99999,43778.99490878917,0.352319999365136,0.0017200072761625051,0.3505999920889735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.9025
28135,CrackIVF,16,450144,16,10056,100,10,42,99999,43779.37120880233,0.3763000131584704,0.0016599951777607203,0.37464001798070967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.92125
28136,CrackIVF,16,450160,16,10056,100,10,42,99999,43779.73899879726,0.36778999492526054,0.001700012944638729,0.3660899819806218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.89375,0.819375
28137,CrackIVF,16,450176,16,10056,100,10,42,99999,43780.116347799776,0.37734900251962245,0.001769978553056717,0.37557902396656573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9125,0.826875
28138,CrackIVF,16,450192,16,10056,100,10,42,99999,43780.47780680936,0.3614590095821768,0.001580017851665616,0.3598789917305112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.864375
28139,CrackIVF,16,450208,16,10056,100,10,42,99999,43780.85127580562,0.37346899625845253,0.0014599936548620462,0.3720090026035905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.89375,0.818125
28140,CrackIVF,16,450224,16,10056,100,10,42,99999,43781.201985810185,0.3507100045681,0.0014700053725391626,0.3492399991955608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.94375,0.8725
28141,CrackIVF,16,450240,16,10056,100,10,42,99999,43781.5829058236,0.3809200134128332,0.0014510005712509155,0.3794690128415823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.905625
28142,CrackIVF,16,450256,16,10056,100,10,42,99999,43781.97341482155,0.39050899795256555,0.0020599982235580683,0.3884489997290075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9375,0.856875
28143,CrackIVF,16,450272,16,10056,100,10,42,99999,43782.35777482041,0.38435999886132777,0.0019400031305849552,0.3824199957307428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.90625
28144,CrackIVF,16,450288,16,10056,100,10,42,99999,43782.719923823606,0.36214900319464505,0.0014499819371849298,0.3606990212574601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.8875,0.824375
28145,CrackIVF,16,450304,16,10056,100,10,42,99999,43783.07777381269,0.35784998908638954,0.0023710017558187246,0.3554789873305708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.90875
28146,CrackIVF,16,450320,16,10056,100,10,42,99999,43783.4610028076,0.38322899490594864,0.0019799917936325073,0.38124900311231613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.846875
28147,CrackIVF,16,450336,16,10056,100,10,42,99999,43783.81858280045,0.3575799928512424,0.0016199774108827114,0.3559600154403597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.86875
