batch_id,index_name,batch_size,qid,nthreads,curr_nlist,nlist,niter,seed,nprobe,cummulative_time_ms_mean,total_ms_mean,overhead_ms_mean,search_time_ms_mean,crack_time_ms_mean,refine_time_ms_mean,get_local_region_time_ms_mean,reorg_time_ms_mean,inner_point_assignments_ms_mean,update_invlists_ms_mean,metadata_tracking_time_mean,nruns,recall_1_perQ,recall_10_perQ,recall_100_perQ
48030,CrackIVF,16,768464,16,1255,100,10,42,99999,15648.224785429193,0.15616900054737926,0.0019200087990611792,0.15424899174831808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.944375
48031,CrackIVF,16,768480,16,1255,100,10,42,99999,15648.391855414957,0.16706998576410115,0.002189975930377841,0.1648800098337233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.97625
48032,CrackIVF,16,768496,16,1255,100,10,42,99999,15648.569164419314,0.17730900435708463,0.0017200072761625051,0.17558899708092213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.9525
48033,CrackIVF,16,768512,16,1255,100,10,42,99999,15648.701084428467,0.13192000915296376,0.0013500102795660496,0.1305699988733977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.95375
48034,CrackIVF,16,768528,16,1255,100,10,42,99999,15648.840544425184,0.13945999671705067,0.0017200072761625051,0.13773998944088817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.95625,0.94875
48035,CrackIVF,16,768544,16,1255,100,10,42,99999,15648.998884425964,0.1583400007802993,0.0016599951777607203,0.15668000560253859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.961875
48036,CrackIVF,16,768560,16,1255,100,10,42,99999,15649.140034423908,0.14114999794401228,0.0013899989426136017,0.13975999900139868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.96375
48037,CrackIVF,16,768576,16,1255,100,10,42,99999,15649.285914434586,0.14588001067750156,0.0018599967006593943,0.14402001397684216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.93125
48038,CrackIVF,16,768592,16,1255,100,10,42,99999,15649.426493415376,0.14057898079045117,0.00158898183144629,0.13898999895900488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96125
48039,CrackIVF,16,768608,16,1255,100,10,42,99999,15649.579673394328,0.1531799789518118,0.0014899997040629387,0.15168997924774885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.96
48040,CrackIVF,16,768624,16,1255,100,10,42,99999,15649.725313385716,0.14563999138772488,0.0016300182323902845,0.1440099731553346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.9525
48041,CrackIVF,16,768640,16,1255,100,10,42,99999,15649.856942385668,0.13162899995222688,0.001360021997243166,0.1302689779549837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96
48042,CrackIVF,16,768656,16,1255,100,10,42,99999,15649.993471364724,0.13652897905558348,0.0013299868442118168,0.13519899221137166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.956875
48043,CrackIVF,16,768672,16,1255,100,10,42,99999,15650.14770135167,0.15422998694702983,0.0013099925126880407,0.1529199944343418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.944375
48044,CrackIVF,16,768688,16,1255,100,10,42,99999,15650.28015137068,0.13245001900941133,0.0012899981811642647,0.13116002082824707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.979375
48045,CrackIVF,16,768704,16,1255,100,10,42,99999,15650.878190383082,0.5980390124022961,0.0016300182323902845,0.5964089941699058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.9575
48046,CrackIVF,16,768720,16,1255,100,10,42,99999,15651.036969386041,0.15877900295890868,0.0017599959392100573,0.15701900701969862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.95875
48047,CrackIVF,16,768736,16,1255,100,10,42,99999,15651.228029397316,0.19106001127511263,0.00178001937456429,0.18927999190054834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.945625
48048,CrackIVF,16,768752,16,1255,100,10,42,99999,15651.403228403069,0.1751990057528019,0.0015799887478351593,0.17361901700496674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.940625
48049,CrackIVF,16,768768,16,1255,100,10,42,99999,15651.566287415335,0.16305901226587594,0.0014700053725391626,0.16158900689333677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.963125
48050,CrackIVF,16,768784,16,1255,100,10,42,99999,15651.721257425379,0.1549700100440532,0.001600012183189392,0.1533699978608638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.96375
48051,CrackIVF,16,768800,16,1255,100,10,42,99999,15651.901576435193,0.1803190098144114,0.0015599944163113832,0.17875901539810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.946875
48052,CrackIVF,16,768816,16,1255,100,10,42,99999,15652.093785436591,0.19220900139771402,0.0021199812181293964,0.19008902017958462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.94125
48053,CrackIVF,16,768832,16,1255,100,10,42,99999,15652.266525430605,0.172739994013682,0.001769978553056717,0.1709700154606253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.953125
48054,CrackIVF,16,768848,16,1255,100,10,42,99999,15652.444164443295,0.17763901269063354,0.0016400008462369442,0.1759990118443966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.9625
48055,CrackIVF,16,768864,16,1255,100,10,42,99999,15652.614054444712,0.16989000141620636,0.0015999830793589354,0.16829001833684742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.980625
48056,CrackIVF,16,768880,16,1255,100,10,42,99999,15652.847173420014,0.2331189753022045,0.0015599944163113832,0.2315589808858931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.954375
48057,CrackIVF,16,768896,16,1255,100,10,42,99999,15653.032093396178,0.18491997616365552,0.0015400000847876072,0.1833799760788679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.948125
48058,CrackIVF,16,768912,16,1255,100,10,42,99999,15653.247102396563,0.21500900038518012,0.002020009560510516,0.2129889908246696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.94125
48059,CrackIVF,16,768928,16,1255,100,10,42,99999,15653.408332407707,0.16123001114465296,0.0015700061339884996,0.15966000501066446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.9675
48060,CrackIVF,16,768944,16,1255,100,10,42,99999,15653.557051409734,0.14871900202706456,0.0020399747882038355,0.14667902723886073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.975
48061,CrackIVF,16,768960,16,1255,100,10,42,99999,15653.727771423291,0.17072001355700195,0.0018300197552889585,0.168889993801713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.975,0.956875
48062,CrackIVF,16,768976,16,1255,100,10,42,99999,15653.8856314437,0.15786002040840685,0.0019110157154500484,0.1559490046929568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.934375
48063,CrackIVF,16,768992,16,1255,100,10,42,99999,15654.04508143547,0.15944999177008867,0.0017499842215329409,0.15770000754855573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96625
48064,CrackIVF,16,769008,16,1255,100,10,42,99999,15654.188991436968,0.1439100014977157,0.0015300174709409475,0.14237998402677476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.938125
48065,CrackIVF,16,769024,16,1255,100,10,42,99999,15654.338430438656,0.1494390016887337,0.0015999830793589354,0.14783901860937476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.946875
48066,CrackIVF,16,769040,16,1255,100,10,42,99999,15654.490450426238,0.15201998758129776,0.0016299891285598278,0.15038999845273793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.951875
48067,CrackIVF,16,769056,16,1255,100,10,42,99999,15654.63385041221,0.1433999859727919,0.0015700061339884996,0.1418299798388034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.95125
48068,CrackIVF,16,769072,16,1255,100,10,42,99999,15654.783030418912,0.14918000670149922,0.0015700061339884996,0.14761000056751072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96125
48069,CrackIVF,16,769088,16,1255,100,10,42,99999,15654.952769429656,0.16973901074379683,0.001700012944638729,0.1680389977991581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.945
48070,CrackIVF,16,769104,16,1255,100,10,42,99999,15655.1148694125,0.16209998284466565,0.0013799872249364853,0.16071999561972916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.964375
48071,CrackIVF,16,769120,16,1255,100,10,42,99999,15655.27907840442,0.16420899191871285,0.0014890101738274097,0.16271998174488544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.9475
48072,CrackIVF,16,769136,16,1255,100,10,42,99999,15655.437088396866,0.1580099924467504,0.0015200057532638311,0.15648998669348657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.93625
48073,CrackIVF,16,769152,16,1255,100,10,42,99999,15655.592338414863,0.15525001799687743,0.0015599944163113832,0.15369002358056605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.99375,0.945625
48074,CrackIVF,16,769168,16,1255,100,10,42,99999,15655.745858413866,0.1535199990030378,0.0018200080376118422,0.15169999096542597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.933125
48075,CrackIVF,16,769184,16,1255,100,10,42,99999,15655.900158424629,0.15430001076310873,0.001700012944638729,0.15259999781847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.93
48076,CrackIVF,16,769200,16,1255,100,10,42,99999,15656.05230742949,0.15214900486171246,0.0016400008462369442,0.1505090040154755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.983125
48077,CrackIVF,16,769216,16,1255,100,10,42,99999,15656.22490743408,0.17260000458918512,0.0014500110410153866,0.17114999354816973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.928125
48078,CrackIVF,16,769232,16,1255,100,10,42,99999,15656.391406431794,0.1664989977143705,0.0015400000847876072,0.16495899762958288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.969375
48079,CrackIVF,16,769248,16,1255,100,10,42,99999,15656.587706442224,0.19630001042969525,0.0015799887478351593,0.1947200216818601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.975,0.965
48080,CrackIVF,16,769264,16,1255,100,10,42,99999,15656.740656442707,0.15295000048354268,0.0017599959392100573,0.15119000454433262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.950625
48081,CrackIVF,16,769280,16,1255,100,10,42,99999,15656.906125455862,0.16546901315450668,0.0016900012269616127,0.16377901192754507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.975,0.9625
48082,CrackIVF,16,769296,16,1255,100,10,42,99999,15657.059365446912,0.15323999105021358,0.001569977030158043,0.15167001402005553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.970625
48083,CrackIVF,16,769312,16,1255,100,10,42,99999,15657.214855425991,0.1554899790789932,0.0017199781723320484,0.15377000090666115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9375,0.93375
48084,CrackIVF,16,769328,16,1255,100,10,42,99999,15657.381194410846,0.16633898485451937,0.0020400038920342922,0.16429898096248507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.959375
48085,CrackIVF,16,769344,16,1255,100,10,42,99999,15657.530974422116,0.14978001127019525,0.00156002352014184,0.1482199877500534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.963125
48086,CrackIVF,16,769360,16,1255,100,10,42,99999,15657.685954443878,0.1549800217617303,0.0017400016076862812,0.15324002015404403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.969375
48087,CrackIVF,16,769376,16,1255,100,10,42,99999,15657.840653439052,0.1546989951748401,0.0019099970813840628,0.15278899809345603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.9375
48088,CrackIVF,16,769392,16,1255,100,10,42,99999,15658.037633431377,0.19697999232448637,0.0017900019884109497,0.19518999033607543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.94625
48089,CrackIVF,16,769408,16,1255,100,10,42,99999,15658.199262426933,0.16162899555638433,0.0014890101738274097,0.16013998538255692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9625
48090,CrackIVF,16,769424,16,1255,100,10,42,99999,15658.341032423778,0.14176999684423208,0.001800013706088066,0.13996998313814402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.970625
48091,CrackIVF,16,769440,16,1255,100,10,42,99999,15658.506062434753,0.1650300109758973,0.001660024281591177,0.16336998669430614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.96
48092,CrackIVF,16,769456,16,1255,100,10,42,99999,15658.659731416265,0.15366898151114583,0.0016299891285598278,0.152038992382586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.9225
48093,CrackIVF,16,769472,16,1255,100,10,42,99999,15658.824041398475,0.16430998221039772,0.0018900027498602867,0.16241997946053743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.938125
48094,CrackIVF,16,769488,16,1255,100,10,42,99999,15658.987030416029,0.1629890175536275,0.001700012944638729,0.16128900460898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.9725
48095,CrackIVF,16,769504,16,1255,100,10,42,99999,15659.160710405558,0.1736799895297736,0.001500011421740055,0.17217997810803354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96125
48096,CrackIVF,16,769520,16,1255,100,10,42,99999,15659.320429404033,0.15971899847500026,0.0016590056475251913,0.15805999282747507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.94375,0.933125
48097,CrackIVF,16,769536,16,1255,100,10,42,99999,15659.478159417631,0.15773001359775662,0.001680018613114953,0.15604999498464167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.930625
48098,CrackIVF,16,769552,16,1255,100,10,42,99999,15659.628119406989,0.1499599893577397,0.001600012183189392,0.1483599771745503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.950625
48099,CrackIVF,16,769568,16,1255,100,10,42,99999,15659.797759406501,0.16963999951258302,0.0016300182323902845,0.16800998128019273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.96875,0.945
48100,CrackIVF,16,769584,16,1255,100,10,42,99999,15659.952638408868,0.154879002366215,0.0017400016076862812,0.1531390007585287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.970625
48101,CrackIVF,16,769600,16,1255,100,10,42,99999,15660.115698410664,0.16306000179611146,0.0014200049918144941,0.16163999680429697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9875,0.964375
48102,CrackIVF,16,769616,16,1255,100,10,42,99999,15660.267408413347,0.15171000268310308,0.0016900012269616127,0.15002000145614147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.945625
48103,CrackIVF,16,769632,16,1255,100,10,42,99999,15660.432357399259,0.16494898591190577,0.0014599936548620462,0.16348899225704372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.944375
48104,CrackIVF,16,769648,16,1255,100,10,42,99999,15660.596247384092,0.1638899848330766,0.0015900004655122757,0.16229998436756432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.946875
48105,CrackIVF,16,769664,16,1255,100,10,42,99999,15660.758097394137,0.16185001004487276,0.0015710247680544853,0.16027898527681828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.94625
48106,CrackIVF,16,769680,16,1255,100,10,42,99999,15660.917927394621,0.15983000048436224,0.0015900004655122757,0.15824000001884997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9875,0.953125
48107,CrackIVF,16,769696,16,1255,100,10,42,99999,15661.068827408599,0.15090001397766173,0.0016700068954378366,0.1492300070822239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.954375
48108,CrackIVF,16,769712,16,1255,100,10,42,99999,15661.80636541685,0.7375380082521588,0.005820009391754866,0.7317179988604039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.944375
48109,CrackIVF,16,769728,16,1255,100,10,42,99999,15662.188955408055,0.3825899912044406,0.0018400023691356182,0.380749988835305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.980625
48110,CrackIVF,16,769744,16,1255,100,10,42,99999,15662.435615406139,0.24665999808348715,0.0019300205167382956,0.24472997756674886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.961875
48111,CrackIVF,16,769760,16,1255,100,10,42,99999,15662.674745399272,0.2391299931332469,0.0016700068954378366,0.23745998623780906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.95
48112,CrackIVF,16,769776,16,1255,100,10,42,99999,15662.922414398054,0.24766899878159165,0.0019599974621087313,0.24570900131948292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9475
48113,CrackIVF,16,769792,16,1255,100,10,42,99999,15663.146584411152,0.22417001309804618,0.001800013706088066,0.22236999939195812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.9625,0.939375
48114,CrackIVF,16,769808,16,1255,100,10,42,99999,15663.332983414875,0.18639900372363627,0.0017299898900091648,0.1846690138336271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.9575
48115,CrackIVF,16,769824,16,1255,100,10,42,99999,15663.570492411964,0.2375089970882982,0.0015200057532638311,0.23598899133503437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.965
48116,CrackIVF,16,769840,16,1255,100,10,42,99999,15663.733622408472,0.1631299965083599,0.0016099947970360518,0.16152000171132386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.959375
48117,CrackIVF,16,769856,16,1255,100,10,42,99999,15663.98350140662,0.24987899814732373,0.0018200080376118422,0.24805899010971189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.96
48118,CrackIVF,16,769872,16,1255,100,10,42,99999,15664.237111399416,0.25360999279655516,0.0018599967006593943,0.25174999609589577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.94875
48119,CrackIVF,16,769888,16,1255,100,10,42,99999,15664.44157040678,0.20445900736376643,0.0020099978428333998,0.20244900952093303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.9525
48120,CrackIVF,16,769904,16,1255,100,10,42,99999,15664.63258038857,0.1910099817905575,0.0016999838408082724,0.18930999794974923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.96125
48121,CrackIVF,16,769920,16,1255,100,10,42,99999,15664.810969406972,0.17838901840150356,0.0018690188881009817,0.17651999951340258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.960625
48122,CrackIVF,16,769936,16,1255,100,10,42,99999,15664.966009382624,0.15503997565247118,0.0020599982235580683,0.15297997742891312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.94375
48123,CrackIVF,16,769952,16,1255,100,10,42,99999,15665.125229395926,0.15922001330181956,0.0017900019884109497,0.1574300113134086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.94875
48124,CrackIVF,16,769968,16,1255,100,10,42,99999,15665.32207839191,0.19684899598360062,0.0017400016076862812,0.19510899437591434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.935
48125,CrackIVF,16,769984,16,1255,100,10,42,99999,15665.483298391337,0.16121999942697585,0.0016299891285598278,0.15959001029841602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.966875
48126,CrackIVF,16,770000,16,1255,100,10,42,99999,15665.752408414846,0.269110023509711,0.001680018613114953,0.2674300048965961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.95625
48127,CrackIVF,16,770016,16,1255,100,10,42,99999,15665.911207412137,0.15879899729043245,0.0017299898900091648,0.1570690074004233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.9575
48128,CrackIVF,16,770032,16,1255,100,10,42,99999,15666.06834740378,0.15713999164290726,0.0017099955584853888,0.15542999608442187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.964375
48129,CrackIVF,16,770048,16,1255,100,10,42,99999,15666.22023738455,0.15188998077064753,0.0019309809431433678,0.14995899982750416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.939375
48130,CrackIVF,16,770064,16,1255,100,10,42,99999,15666.384077369003,0.16383998445235193,0.0018099963199347258,0.1620299881324172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.973125
48131,CrackIVF,16,770080,16,1255,100,10,42,99999,15666.550816356903,0.16673898790031672,0.0017189886420965195,0.1650199992582202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.95
48132,CrackIVF,16,770096,16,1255,100,10,42,99999,15666.716086358065,0.16527000116184354,0.0018199789337813854,0.16345002222806215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.925,0.928125
48133,CrackIVF,16,770112,16,1255,100,10,42,99999,15666.884416365065,0.16833000699989498,0.0016400008462369442,0.16669000615365803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95625,0.96
48134,CrackIVF,16,770128,16,1255,100,10,42,99999,15667.038955376484,0.15453901141881943,0.0016499834600836039,0.15288902795873582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.945625
48135,CrackIVF,16,770144,16,1255,100,10,42,99999,15667.199895397061,0.16094002057798207,0.0016500125639140606,0.159290008014068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.94625
48136,CrackIVF,16,770160,16,1255,100,10,42,99999,15667.362605396193,0.16270999913103878,0.0016110134311020374,0.16109898569993675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.959375
48137,CrackIVF,16,770176,16,1255,100,10,42,99999,15667.534705396974,0.17210000078193843,0.0018999853637069464,0.1702000154182315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.955625
48138,CrackIVF,16,770192,16,1255,100,10,42,99999,15667.689115391113,0.15440999413840473,0.0019599974621087313,0.152449996676296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9625,0.943125
48139,CrackIVF,16,770208,16,1255,100,10,42,99999,15667.845334392041,0.15621900092810392,0.001848995452746749,0.15437000547535717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.95
48140,CrackIVF,16,770224,16,1255,100,10,42,99999,15668.00082338159,0.15548898954875767,0.0018199789337813854,0.1536690106149763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.96875,0.961875
48141,CrackIVF,16,770240,16,1255,100,10,42,99999,15668.206993374042,0.20616999245248735,0.0015799887478351593,0.2045900037046522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9875,0.955
48142,CrackIVF,16,770256,16,1255,100,10,42,99999,15668.361913383706,0.15492000966332853,0.0017310085240751505,0.15318900113925338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.966875
48143,CrackIVF,16,770272,16,1255,100,10,42,99999,15668.52673338144,0.16481999773532152,0.0018799910321831703,0.16294000670313835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.941875
48144,CrackIVF,16,770288,16,1255,100,10,42,99999,15668.69601336657,0.16927998512983322,0.0015700061339884996,0.16770997899584472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.959375
48145,CrackIVF,16,770304,16,1255,100,10,42,99999,15668.861442361958,0.16542899538762867,0.0016400008462369442,0.16378899454139173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.95,0.94375
48146,CrackIVF,16,770320,16,1255,100,10,42,99999,15669.13886234397,0.2774199820123613,0.0014799879863858223,0.27593999402597547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.9625,0.956875
48147,CrackIVF,16,770336,16,1255,100,10,42,99999,15669.297621352598,0.1587590086273849,0.0018599967006593943,0.1568990119267255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.98125,0.96625
48148,CrackIVF,16,770352,16,1255,100,10,42,99999,15669.465921353549,0.16830000095069408,0.0016200065147131681,0.16667999443598092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.96
48149,CrackIVF,16,770368,16,1255,100,10,42,99999,15669.624830334214,0.15890898066572845,0.0017799902707338333,0.15712899039499462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.966875
48150,CrackIVF,16,770384,16,1255,100,10,42,99999,15669.776950322557,0.1521199883427471,0.0018499849829822779,0.15027000335976481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.98125,0.955625
48151,CrackIVF,16,770400,16,1255,100,10,42,99999,15669.928640330909,0.1516900083515793,0.0018510036170482635,0.14983900473453104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9375,0.96875,0.955
48152,CrackIVF,16,770416,16,1255,100,10,42,99999,15670.092600339558,0.1639600086491555,0.0018400023691356182,0.16212000628001988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.95,0.945
48153,CrackIVF,16,770432,16,1255,100,10,42,99999,15670.257130346727,0.16453000716865063,0.0018599967006593943,0.16267001046799123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.875,0.9875,0.953125
48154,CrackIVF,16,770448,16,1255,100,10,42,99999,15670.421949354932,0.164819008205086,0.00200001522898674,0.16281899297609925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.99375,0.96625
48155,CrackIVF,16,770464,16,1255,100,10,42,99999,15670.583469356643,0.16152000171132386,0.0017100246623158455,0.159809977049008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.975,0.949375
